Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
0.6536888609989546,13:06:33.020212,13:06:31.745767,0,,0.058273494,-0.011464916,0.009430289,-0.59407675,0.4537406,-0.66422313,0.52757657,-0.40355355,-0.74753433,-0.60723615,-0.7945212,0.00035890937,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030973257,0.13183878,-0.11075574,0.65284,-0.44123358,0.6157214,0.1799183,-0.699256,-0.69186014,0.7358188,0.5624535,-0.3771163,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.6830744440085255,13:06:33.044907,13:06:31.745767,0,,0.058273494,-0.011464916,0.009430289,-0.59407675,0.4537406,-0.66422313,0.52757657,-0.40355355,-0.74753433,-0.60723615,-0.7945212,0.00035890937,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030973257,0.13183878,-0.11075574,0.65284,-0.44123358,0.6157214,0.1799183,-0.699256,-0.69186014,0.7358188,0.5624535,-0.3771163,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.70779061599751,13:06:33.070137,13:06:31.897638,0,,0.058273494,-0.011464916,0.009430289,-0.59407675,0.4537406,-0.66422313,0.52757657,-0.40355355,-0.74753433,-0.60723615,-0.7945212,0.00035890937,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030973257,0.13183878,-0.11075574,0.65284,-0.44123358,0.6157214,0.1799183,-0.699256,-0.69186014,0.7358188,0.5624535,-0.3771163,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.7329863040067721,13:06:33.095471,13:06:31.897638,0,,0.058273494,-0.011464916,0.009430289,-0.59407675,0.4537406,-0.66422313,0.52757657,-0.40355355,-0.74753433,-0.60723615,-0.7945212,0.00035890937,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030973257,0.13183878,-0.11075574,0.65284,-0.44123358,0.6157214,0.1799183,-0.699256,-0.69186014,0.7358188,0.5624535,-0.3771163,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.7583584029925987,13:06:33.121179,13:06:31.897638,0,,0.058273494,-0.011464916,0.009430289,-0.59407675,0.4537406,-0.66422313,0.52757657,-0.40355355,-0.74753433,-0.60723615,-0.7945212,0.00035890937,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030973257,0.13183878,-0.11075574,0.65284,-0.44123358,0.6157214,0.1799183,-0.699256,-0.69186014,0.7358188,0.5624535,-0.3771163,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.7840447379858233,13:06:33.143136,13:06:31.897638,0,,0.058273494,-0.011464916,0.009430289,-0.59407675,0.4537406,-0.66422313,0.52757657,-0.40355355,-0.74753433,-0.60723615,-0.7945212,0.00035890937,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030973257,0.13183878,-0.11075574,0.65284,-0.44123358,0.6157214,0.1799183,-0.699256,-0.69186014,0.7358188,0.5624535,-0.3771163,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.8059928499860689,13:06:33.169236,13:06:31.897638,0,,0.058273494,-0.011464916,0.009430289,-0.59407675,0.4537406,-0.66422313,0.52757657,-0.40355355,-0.74753433,-0.60723615,-0.7945212,0.00035890937,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030973257,0.13183878,-0.11075574,0.65284,-0.44123358,0.6157214,0.1799183,-0.699256,-0.69186014,0.7358188,0.5624535,-0.3771163,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.8321248730062507,13:06:33.193180,13:06:31.897638,0,,0.058275275,-0.01146435,0.009429038,-0.5943453,0.4537639,-0.6639669,0.5274907,-0.40324408,-0.74776196,-0.60704803,-0.7946651,0.00030994415,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.856008897011634,13:06:33.220760,13:06:32.047159,0,,0.058204275,-0.012306713,0.011268735,-0.58748287,0.46076524,-0.6652513,0.52951133,-0.4027793,-0.74658334,-0.61194897,-0.79086304,-0.0073545873,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.8836202399979811,13:06:33.246171,13:06:32.047159,0,,0.058204275,-0.012306713,0.011268735,-0.58748287,0.46076524,-0.6652513,0.52951133,-0.4027793,-0.74658334,-0.61194897,-0.79086304,-0.0073545873,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.9090670580044389,13:06:33.272868,13:06:32.047159,0,,0.058204275,-0.012306713,0.011268735,-0.58748287,0.46076524,-0.6652513,0.52951133,-0.4027793,-0.74658334,-0.61194897,-0.79086304,-0.0073545873,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.9357445669884328,13:06:33.296460,13:06:32.047159,0,,0.058204275,-0.012306713,0.011268735,-0.58748287,0.46076524,-0.6652513,0.52951133,-0.4027793,-0.74658334,-0.61194897,-0.79086304,-0.0073545873,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.9593257730011828,13:06:33.323210,13:06:32.047159,0,,0.058204275,-0.012306713,0.011268735,-0.58748287,0.46076524,-0.6652513,0.52951133,-0.4027793,-0.74658334,-0.61194897,-0.79086304,-0.0073545873,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
0.9860984749975614,13:06:33.347115,13:06:32.185597,0,,0.05819409,-0.012268737,0.011112839,-0.587278,0.4605673,-0.66556925,0.53022027,-0.4023818,-0.7462943,-0.6115317,-0.79118055,-0.007892162,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030975994,0.13183819,-0.11075416,0.6530898,-0.44123673,0.61545414,0.17991139,-0.699043,-0.69207716,0.7355988,0.56271577,-0.37715435,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.0100099820119794,13:06:33.378474,13:06:32.185597,0,,0.05819305,-0.012268163,0.011113137,-0.58728224,0.460562,-0.66556925,0.5302225,-0.4023788,-0.7462944,-0.6115258,-0.79118526,-0.0078905225,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.0413488339981996,13:06:33.403816,13:06:32.185597,0,,0.05819305,-0.012268163,0.011113137,-0.58728224,0.460562,-0.66556925,0.5302225,-0.4023788,-0.7462944,-0.6115258,-0.79118526,-0.0078905225,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.0666581859986763,13:06:33.431159,13:06:32.185597,0,,0.05819409,-0.012268737,0.011112839,-0.587278,0.4605673,-0.66556925,0.53022027,-0.4023818,-0.7462943,-0.6115317,-0.79118055,-0.007892162,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030975994,0.13183819,-0.11075416,0.6530898,-0.44123673,0.61545414,0.17991139,-0.699043,-0.69207716,0.7355988,0.56271577,-0.37715435,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.0940430900081992,13:06:33.453269,13:06:32.185597,0,,0.05819305,-0.012268163,0.011113137,-0.58728224,0.460562,-0.66556925,0.5302225,-0.4023788,-0.7462944,-0.6115258,-0.79118526,-0.0078905225,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.116133709991118,13:06:33.481197,13:06:32.318354,0,,0.05818501,-0.012050152,0.010473609,-0.5908488,0.45744294,-0.66456276,0.5290438,-0.40221322,-0.7472197,-0.6091063,-0.7930766,-0.004360169,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.1440484590129927,13:06:33.509452,13:06:32.318354,0,,0.05818501,-0.012050152,0.010473609,-0.5908488,0.45744294,-0.66456276,0.5290438,-0.40221322,-0.7472197,-0.6091063,-0.7930766,-0.004360169,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.1723367710073944,13:06:33.531393,13:06:32.318354,0,,0.05818501,-0.012050152,0.010473609,-0.5908488,0.45744294,-0.66456276,0.5290438,-0.40221322,-0.7472197,-0.6091063,-0.7930766,-0.004360169,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.1942702590022236,13:06:33.555297,13:06:32.318354,0,,0.058186047,-0.0120507255,0.010473311,-0.59084463,0.45744827,-0.6645628,0.5290415,-0.40221617,-0.7472197,-0.6091123,-0.793072,-0.004361838,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.030975994,0.13183819,-0.11075416,0.6530898,-0.44123673,0.61545414,0.17991139,-0.699043,-0.69207716,0.7355988,0.56271577,-0.37715435,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.2181263609963935,13:06:33.580290,13:06:32.318354,0,,0.05818501,-0.012050152,0.010473609,-0.5908488,0.45744294,-0.66456276,0.5290438,-0.40221322,-0.7472197,-0.6091063,-0.7930766,-0.004360169,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.2431764010107145,13:06:33.606355,13:06:32.318354,0,,0.05818501,-0.012050152,0.010473609,-0.5908488,0.45744294,-0.66456276,0.5290438,-0.40221322,-0.7472197,-0.6091063,-0.7930766,-0.004360169,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.269241800007876,13:06:33.631883,13:06:32.460291,0,,0.058210254,-0.012057275,0.010472864,-0.5918508,0.45628995,-0.66446394,0.5281048,-0.40326533,-0.74731696,-0.60894835,-0.7932066,-0.0022960305,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.2947794510109816,13:06:33.656668,13:06:32.460291,0,,0.058210254,-0.012057275,0.010472864,-0.5918508,0.45628995,-0.66446394,0.5281048,-0.40326533,-0.74731696,-0.60894835,-0.7932066,-0.0022960305,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
1.3194919769885018,13:06:33.678901,13:06:32.460291,0,,0.058210254,-0.012057275,0.010472864,-0.5918508,0.45628995,-0.66446394,0.5281048,-0.40326533,-0.74731696,-0.60894835,-0.7932066,-0.0022960305,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17102127,1.3200752,0.53921986,0.99032134,-0.016207825,-0.13784415,-0.0769727,-0.89057034,-0.44828522,-0.115494184,0.45455664,-0.8831984,,-0.03097494,0.1318388,-0.11075425,0.6530938,-0.441231,0.615454,0.17991593,-0.69904256,-0.69207644,0.73559415,0.56272084,-0.37715584,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
