Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
14.589700084994547,11:17:25.143889,11:17:23.895407,2,,0.05424522,0.0008834824,0.067415476,-0.31583378,0.39043015,-0.8647619,0.5905117,-0.6325006,-0.5012372,-0.7426607,-0.66895974,-0.030788496,,0.032273345,0.046031103,0.04665777,0.04674369,-0.6194802,0.7836192,0.17377162,-0.76747257,-0.6170813,0.98367596,0.16501543,0.07177356,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011685061,0.34884897,-0.327884,-0.111618645,0.55533713,-0.8241007,0.65974444,-0.5787497,-0.47936007,-0.74315447,-0.5972014,-0.30178133,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.615808255999582,11:17:25.166557,11:17:23.895407,2,,0.05424522,0.0008834824,0.067415476,-0.31583378,0.39043015,-0.8647619,0.5905117,-0.6325006,-0.5012372,-0.7426607,-0.66895974,-0.030788496,,0.032273345,0.046031103,0.04665777,0.04674369,-0.6194802,0.7836192,0.17377162,-0.76747257,-0.6170813,0.98367596,0.16501543,0.07177356,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011685061,0.34884897,-0.327884,-0.111618645,0.55533713,-0.8241007,0.65974444,-0.5787497,-0.47936007,-0.74315447,-0.5972014,-0.30178133,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.638528654992115,11:17:25.194310,11:17:24.048358,2,,0.05431628,0.0008926466,0.06723939,-0.31666362,0.38962764,-0.8648206,0.5909685,-0.63212025,-0.50117886,-0.74194366,-0.66978675,-0.030088216,,0.032320973,0.046055794,0.04653424,0.047870718,-0.619167,0.7837988,0.17324418,-0.7676587,-0.61699796,0.9837147,0.16532475,0.07051873,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038474236,0.16650082,-0.1124932,0.39243156,-0.41436625,0.82115656,0.1426184,-0.8545633,-0.4993812,0.90865695,0.313085,-0.27626133,,0.0011692473,0.34885025,-0.32788298,-0.111590154,0.55516994,-0.8242172,0.6597937,-0.57882065,-0.4792066,-0.743115,-0.597288,-0.30170694,,1.3102002457765591,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2948354010169378,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.666317310009617,11:17:25.217925,11:17:24.048358,2,,0.05431628,0.0008926466,0.06723939,-0.31666362,0.38962764,-0.8648206,0.5909685,-0.63212025,-0.50117886,-0.74194366,-0.66978675,-0.030088216,,0.032320354,0.046057463,0.046533972,0.047846906,-0.6190101,0.78392416,0.1733084,-0.76777446,-0.61683583,0.98370457,0.16537434,0.070544034,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038474236,0.16650082,-0.1124932,0.39243156,-0.41436625,0.82115656,0.1426184,-0.8545633,-0.4993812,0.90865695,0.313085,-0.27626133,,0.0011699889,0.34885153,-0.32788193,-0.11156164,0.55500275,-0.8243336,0.65984297,-0.5788916,-0.47905308,-0.74307555,-0.5973747,-0.30163255,,1.3102002457765591,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.689935139991576,11:17:25.241052,11:17:24.048358,2,,0.05431547,0.00089307874,0.06723964,-0.31666884,0.38962334,-0.8648206,0.5909712,-0.63211757,-0.501179,-0.7419393,-0.6697917,-0.030084193,,0.032320354,0.046057463,0.046533972,0.047846906,-0.6190101,0.78392416,0.1733084,-0.76777446,-0.61683583,0.98370457,0.16537434,0.070544034,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011699889,0.34885153,-0.32788193,-0.11156164,0.55500275,-0.8243336,0.65984297,-0.5788916,-0.47905308,-0.74307555,-0.5973747,-0.30163255,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.712999998999294,11:17:25.267510,11:17:24.048358,2,,0.05431547,0.00089307874,0.06723964,-0.31666884,0.38962334,-0.8648206,0.5909712,-0.63211757,-0.501179,-0.7419393,-0.6697917,-0.030084193,,0.032320354,0.046057463,0.046533972,0.047846906,-0.6190101,0.78392416,0.1733084,-0.76777446,-0.61683583,0.98370457,0.16537434,0.070544034,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011699889,0.34885153,-0.32788193,-0.11156164,0.55500275,-0.8243336,0.65984297,-0.5788916,-0.47905308,-0.74307555,-0.5973747,-0.30163255,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.739462925004773,11:17:25.293348,11:17:24.048358,2,,0.05431547,0.00089307874,0.06723964,-0.31666884,0.38962334,-0.8648206,0.5909712,-0.63211757,-0.501179,-0.7419393,-0.6697917,-0.030084193,,0.03231936,0.046056688,0.046533674,0.047852606,-0.6190085,0.7839252,0.1733132,-0.7677742,-0.6168348,0.9837034,0.16538179,0.070542395,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011709512,0.3488507,-0.32788217,-0.11156692,0.5550006,-0.8243344,0.65984654,-0.5788874,-0.47905308,-0.74307156,-0.5973807,-0.30163056,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.765342925005825,11:17:25.317577,11:17:24.048358,2,,0.05431547,0.00089307874,0.06723964,-0.31666884,0.38962334,-0.8648206,0.5909712,-0.63211757,-0.501179,-0.7419393,-0.6697917,-0.030084193,,0.03231936,0.046056688,0.046533674,0.047852606,-0.6190085,0.7839252,0.1733132,-0.7677742,-0.6168348,0.9837034,0.16538179,0.070542395,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011709512,0.3488507,-0.32788217,-0.11156692,0.5550006,-0.8243344,0.65984654,-0.5788874,-0.47905308,-0.74307156,-0.5973807,-0.30163056,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.789555681985803,11:17:25.345610,11:17:24.196290,2,,0.054349523,0.0007698685,0.06704427,-0.31653884,0.38883975,-0.8652206,0.5931838,-0.6306367,-0.50043,-0.740227,-0.6716405,-0.031032443,,0.032379203,0.04600528,0.04646814,0.04841975,-0.6195286,0.7834792,0.17066276,-0.767733,-0.6176246,0.984139,0.16361606,0.06855708,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011709512,0.3488507,-0.32788217,-0.11156692,0.5550006,-0.8243344,0.65984654,-0.5788874,-0.47905308,-0.74307156,-0.5973807,-0.30163056,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.817571858002339,11:17:25.367012,11:17:24.196290,2,,0.054349523,0.0007698685,0.06704427,-0.31653884,0.38883975,-0.8652206,0.5931838,-0.6306367,-0.50043,-0.740227,-0.6716405,-0.031032443,,0.032378204,0.04600452,0.04646784,0.04842545,-0.619527,0.78348017,0.17066762,-0.76773274,-0.61762357,0.98413795,0.16362345,0.0685554,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011719136,0.34884986,-0.32788244,-0.1115722,0.55499846,-0.8243351,0.6598502,-0.5788833,-0.47905308,-0.74306756,-0.5973867,-0.30162853,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.838986340997508,11:17:25.390980,11:17:24.196290,2,,0.05435033,0.0007694438,0.06704402,-0.31653363,0.38884404,-0.8652206,0.5931812,-0.6306393,-0.50042975,-0.74023134,-0.6716355,-0.031036451,,0.032378204,0.04600452,0.04646784,0.04842545,-0.619527,0.78348017,0.17066762,-0.76773274,-0.61762357,0.98413795,0.16362345,0.0685554,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038474236,0.16650082,-0.1124932,0.39243156,-0.41436625,0.82115656,0.1426184,-0.8545633,-0.4993812,0.90865695,0.313085,-0.27626133,,0.0011719136,0.34884986,-0.32788244,-0.1115722,0.55499846,-0.8243351,0.6598502,-0.5788833,-0.47905308,-0.74306756,-0.5973867,-0.30162853,,1.3102002457765591,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.862980676000006,11:17:25.416247,11:17:24.196290,2,,0.054349523,0.0007698685,0.06704427,-0.31653884,0.38883975,-0.8652206,0.5931838,-0.6306367,-0.50043,-0.740227,-0.6716405,-0.031032443,,0.032379203,0.04600528,0.04646814,0.04841975,-0.6195286,0.7834792,0.17066276,-0.767733,-0.6176246,0.984139,0.16361606,0.06855708,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473405,0.16650128,-0.112493284,0.3924368,-0.41436157,0.8211564,0.14262252,-0.8545636,-0.49937946,0.90865403,0.3130903,-0.27626494,,0.0011709512,0.3488507,-0.32788217,-0.11156692,0.5550006,-0.8243344,0.65984654,-0.5788874,-0.47905308,-0.74307156,-0.5973807,-0.30163056,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.888203988986788,11:17:25.446516,11:17:24.196290,2,,0.05435114,0.0007690042,0.06704375,-0.31652835,0.38884836,-0.86522055,0.5931786,-0.63064206,-0.5004295,-0.7402356,-0.6716305,-0.031040415,,0.032378204,0.04600452,0.04646784,0.04842545,-0.619527,0.78348017,0.17066762,-0.76773274,-0.61762357,0.98413795,0.16362345,0.0685554,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.03847507,0.16650036,-0.11249312,0.39242628,-0.41437095,0.8211567,0.14261428,-0.85456294,-0.49938294,0.9086599,0.31307966,-0.27625775,,0.0011719136,0.34884986,-0.32788244,-0.1115722,0.55499846,-0.8243351,0.6598502,-0.5788833,-0.47905308,-0.74306756,-0.5973867,-0.30162853,,1.310192523043685,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.918440417008242,11:17:25.471676,11:17:24.332882,2,,0.054167934,0.000625439,0.067279935,-0.31363463,0.3903983,-0.8655764,0.5943151,-0.63023216,-0.49959695,-0.7405558,-0.67111593,-0.034356937,,0.03229455,0.045902103,0.04669082,0.04548469,-0.6206024,0.782805,0.16941798,-0.7674725,-0.6182909,0.9844941,0.16074404,0.07023291,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473252,0.16650109,-0.11249367,0.3922829,-0.4143113,0.8212553,0.14257781,-0.8546418,-0.4992584,0.9087275,0.3129433,-0.27618977,,0.0011719136,0.34884986,-0.32788244,-0.1115722,0.55499846,-0.8243351,0.6598502,-0.5788833,-0.47905308,-0.74306756,-0.5973867,-0.30162853,,1.3102002457765591,-0.5456110775639617,0.15559498499000002,2.738550661907888,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.943683488992974,11:17:25.495562,11:17:24.332882,2,,0.05416612,0.000625968,0.06728068,-0.31348863,0.3903242,-0.86566263,0.5943037,-0.6303615,-0.49944723,-0.7406267,-0.6710375,-0.034359947,,0.03229455,0.045902103,0.04669082,0.04548469,-0.6206024,0.782805,0.16941798,-0.7674725,-0.6182909,0.9844941,0.16074404,0.07023291,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038471434,0.16650182,-0.11249422,0.3921395,-0.41425163,0.8213539,0.14254132,-0.85472065,-0.49913383,0.9087951,0.31280696,-0.27612174,,0.0011719136,0.34884986,-0.32788244,-0.1115722,0.55499846,-0.8243351,0.6598502,-0.5788833,-0.47905308,-0.74306756,-0.5973867,-0.30162853,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.967568318999838,11:17:25.519728,11:17:24.332882,2,,0.05416612,0.000625968,0.06728068,-0.31348863,0.3903242,-0.86566263,0.5943037,-0.6303615,-0.49944723,-0.7406267,-0.6710375,-0.034359947,,0.03229455,0.045902103,0.04669082,0.04548469,-0.6206024,0.782805,0.16941798,-0.7674725,-0.6182909,0.9844941,0.16074404,0.07023291,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038471434,0.16650182,-0.11249422,0.3921395,-0.41425163,0.8213539,0.14254132,-0.85472065,-0.49913383,0.9087951,0.31280696,-0.27612174,,0.0011719136,0.34884986,-0.32788244,-0.1115722,0.55499846,-0.8243351,0.6598502,-0.5788833,-0.47905308,-0.74306756,-0.5973867,-0.30162853,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.991715304000536,11:17:25.542541,11:17:24.332882,2,,0.054166928,0.0006255433,0.06728043,-0.31348342,0.3903285,-0.8656626,0.5943011,-0.6303642,-0.49944702,-0.74063104,-0.6710325,-0.03436391,,0.032296542,0.045903668,0.046691418,0.045473285,-0.6206055,0.7828031,0.16940835,-0.7674731,-0.61829287,0.98449624,0.1607292,0.07023622,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038472265,0.16650136,-0.11249414,0.39213422,-0.4142563,0.82135403,0.1425372,-0.8547203,-0.49913555,0.90879804,0.31280166,-0.27611816,,0.0011699889,0.34885153,-0.32788193,-0.11156164,0.55500275,-0.8243336,0.65984297,-0.5788916,-0.47905308,-0.74307555,-0.5973747,-0.30163255,,1.3102002457765591,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.014501739991829,11:17:25.570361,11:17:24.332882,2,,0.05416612,0.000625968,0.06728068,-0.31348863,0.3903242,-0.86566263,0.5943037,-0.6303615,-0.49944723,-0.7406267,-0.6710375,-0.034359947,,0.032295547,0.045902893,0.04669112,0.045478992,-0.620604,0.78280413,0.16941309,-0.76747274,-0.61829185,0.98449516,0.16073662,0.07023458,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038471434,0.16650182,-0.11249422,0.3921395,-0.41425163,0.8213539,0.14254132,-0.85472065,-0.49913383,0.9087951,0.31280696,-0.27612174,,0.0011709512,0.3488507,-0.32788217,-0.11156692,0.5550006,-0.8243344,0.65984654,-0.5788874,-0.47905308,-0.74307156,-0.5973807,-0.30163056,,1.3102079685094334,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.042362698994111,11:17:25.593261,11:17:24.332882,2,,0.05416774,0.00062511116,0.06728016,-0.31347817,0.3903328,-0.8656626,0.5942985,-0.6303668,-0.4994468,-0.7406354,-0.67102754,-0.03436789,,0.03229455,0.045902103,0.04669082,0.04548469,-0.6206024,0.782805,0.16941798,-0.7674725,-0.6182909,0.9844941,0.16074404,0.07023291,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038473096,0.1665009,-0.11249406,0.39212897,-0.414261,0.8213542,0.1425331,-0.85472,-0.4991373,0.90880096,0.31279635,-0.27611458,,0.0011719136,0.34884986,-0.32788244,-0.1115722,0.55499846,-0.8243351,0.6598502,-0.5788833,-0.47905308,-0.74306756,-0.5973867,-0.30162853,,1.310192523043685,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.065241170988884,11:17:25.620849,11:17:24.470895,2,,0.054241367,0.00068252534,0.06708568,-0.31439275,0.38948944,-0.8657108,0.5943277,-0.6303484,-0.49943507,-0.7402241,-0.67153466,-0.03330742,,0.032344084,0.045959994,0.046524495,0.046705775,-0.6204125,0.78288376,0.16938719,-0.76746964,-0.61830276,0.98444223,0.1614888,0.06924468,,0.17632951,1.3281225,0.55746406,0.9922788,-0.056564853,-0.11037719,-0.101502955,-0.88177556,-0.4606181,-0.07127311,0.4682652,-0.8807087,,-0.038472265,0.16650136,-0.11249414,0.39213422,-0.4142563,0.82135403,0.1425372,-0.8547203,-0.49913555,0.90879804,0.31280166,-0.27611816,,0.0011719136,0.34884986,-0.32788244,-0.1115722,0.55499846,-0.8243351,0.6598502,-0.5788833,-0.47905308,-0.74306756,-0.5973867,-0.30162853,,1.3102002457765591,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
