3.05654157599929,11:09:44.253612,NaN,0,,0.028409095,0.050273567,0.07427953,-0.8674135,-0.37177217,-0.33072495,-0.4916013,0.7430804,0.45404792,0.076952934,0.55643207,-0.8273219,,0.14118612,-0.045607258,0.06930423,-0.7419746,-0.618016,0.2598653,-0.44411314,0.7434511,0.50004387,-0.5022322,0.25561008,-0.82609093,,0.087908894,1.3355963,0.4688682,0.9960452,0.0028648113,-0.088802375,-0.05385139,-0.77550685,-0.6290383,-0.07066893,0.63133264,-0.7722856,,-0.07271562,0.27879745,-0.09693004,0.881652,0.28414828,0.37676194,-0.24621063,0.9580916,-0.14642663,-0.40257934,0.036334533,0.9146637,,0.05505421,0.44425657,-0.39090422,0.86677104,0.45681617,-0.2000674,-0.49763855,0.7660271,-0.40688863,-0.03261625,0.45224053,0.8912994,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4489575094780633,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-2.5212765e-05,2.026558e-06,-2.3841858e-06,1.0,1.8101186e-05,1.4804304e-05,-1.809746e-05,1.0,1.6391277e-06,-1.4796853e-05,-1.66893e-06,1.0,1012,3.093,0,0,0.0,False[1.04713795][1.04912875]
3.114691953998772,11:09:44.307223,NaN,0,,0.028408105,0.05027397,0.07427992,-0.8674126,-0.37176883,-0.33073106,-0.49160218,0.74307823,0.45405042,0.07695733,0.55643713,-0.8273181,,0.14118612,-0.045607258,0.06930423,-0.7419746,-0.618016,0.2598653,-0.44411314,0.7434511,0.50004387,-0.5022322,0.25561008,-0.82609093,,0.087908894,1.3355963,0.4688682,0.9960452,0.0028648113,-0.088802375,-0.05385139,-0.77550685,-0.6290383,-0.07066893,0.63133264,-0.7722856,,-0.072714694,0.2787981,-0.0969301,0.88165075,0.28414464,0.37676755,-0.24620862,0.95809287,-0.14642175,-0.40258327,0.036329422,0.9146622,,0.05505421,0.44425657,-0.39090422,0.86677104,0.45681617,-0.2000674,-0.49763855,0.7660271,-0.40688863,-0.03261625,0.45224053,0.8912994,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4489575094780633,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-2.5212765e-05,2.026558e-06,-2.3841858e-06,1.0,1.8101186e-05,1.4804304e-05,-1.809746e-05,1.0,1.6391277e-06,-1.4796853e-05,-1.66893e-06,1.0,1032,3.154,0,0,0.0,False[1.04737626][1.04994951]
3.168188759000259,11:09:44.352089,NaN,0,,0.028408105,0.05027397,0.07427992,-0.8674126,-0.37176883,-0.33073106,-0.49160218,0.74307823,0.45405042,0.07695733,0.55643713,-0.8273181,,0.14118612,-0.045607258,0.06930423,-0.7419746,-0.618016,0.2598653,-0.44411314,0.7434511,0.50004387,-0.5022322,0.25561008,-0.82609093,,0.087908894,1.3355963,0.4688682,0.9960452,0.0028648113,-0.088802375,-0.05385139,-0.77550685,-0.6290383,-0.07066893,0.63133264,-0.7722856,,-0.072714694,0.2787981,-0.0969301,0.88165075,0.28414464,0.37676755,-0.24620862,0.95809287,-0.14642175,-0.40258327,0.036329422,0.9146622,,0.05505421,0.44425657,-0.39090422,0.86677104,0.45681617,-0.2000674,-0.49763855,0.7660271,-0.40688863,-0.03261625,0.45224053,0.8912994,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4489575094780633,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-2.5212765e-05,2.026558e-06,-2.3841858e-06,1.0,1.8101186e-05,1.4804304e-05,-1.809746e-05,1.0,1.6391277e-06,-1.4796853e-05,-1.66893e-06,1.0,1044,3.191,0,0,0.0,False[1.04695922][1.04970811]
3.2131366209996486,11:09:44.396707,NaN,0,,0.028409095,0.050273567,0.07427953,-0.8674135,-0.37177217,-0.33072495,-0.4916013,0.7430804,0.45404792,0.076952934,0.55643207,-0.8273219,,0.14118674,-0.04560708,0.069304466,-0.74197197,-0.61801624,0.25987193,-0.44411016,0.7434516,0.5000458,-0.5022386,0.2556081,-0.8260876,,0.087908894,1.3355963,0.4688682,0.9960452,0.0028648113,-0.088802375,-0.05385139,-0.77550685,-0.6290383,-0.07066893,0.63133264,-0.7722856,,-0.07271562,0.27879745,-0.09693004,0.881652,0.28414828,0.37676194,-0.24621063,0.9580916,-0.14642663,-0.40257934,0.036334533,0.9146637,,0.055053517,0.44425675,-0.39090422,0.8667691,0.45681664,-0.20007467,-0.49764234,0.76602584,-0.4068863,-0.032610055,0.4522421,0.89129883,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4489575094780633,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-2.5212765e-05,2.026558e-06,-2.3841858e-06,1.0,1.8101186e-05,1.4804304e-05,-1.809746e-05,1.0,1.6391277e-06,-1.4796853e-05,-1.66893e-06,1.0,1060,3.24,0,0,0.0,False[1.04743584][1.04912875]
3.2577604809994227,11:09:44.428886,NaN,0,,0.028408105,0.05027397,0.07427992,-0.8674126,-0.37176883,-0.33073106,-0.49160218,0.74307823,0.45405042,0.07695733,0.55643713,-0.8273181,,0.14118612,-0.045607258,0.06930423,-0.7419746,-0.618016,0.2598653,-0.44411314,0.7434511,0.50004387,-0.5022322,0.25561008,-0.82609093,,0.087908894,1.3355963,0.4688682,0.9960452,0.0028648113,-0.088802375,-0.05385139,-0.77550685,-0.6290383,-0.07066893,0.63133264,-0.7722856,,-0.072714694,0.2787981,-0.0969301,0.88165075,0.28414464,0.37676755,-0.24620862,0.95809287,-0.14642175,-0.40258327,0.036329422,0.9146622,,0.05505421,0.44425657,-0.39090422,0.86677104,0.45681617,-0.2000674,-0.49763855,0.7660271,-0.40688863,-0.03261625,0.45224053,0.8912994,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4489575094780633,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-2.5212765e-05,2.026558e-06,-2.3841858e-06,1.0,1.8101186e-05,1.4804304e-05,-1.809746e-05,1.0,1.6391277e-06,-1.4796853e-05,-1.66893e-06,1.0,1072,3.277,0,0,0.0,False[1.047555][1.04941843]
3.2899230450002506,11:09:44.458907,NaN,0,,0.028394032,0.050279573,0.07428032,-0.8674178,-0.3717702,-0.3307158,-0.491594,0.74308777,0.45404378,0.07695097,0.5564236,-0.8273277,,0.14118265,-0.04564015,0.069328606,-0.74196535,-0.617989,0.25995582,-0.44407257,0.7434915,0.5000199,-0.5022817,0.2555581,-0.82607687,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268484,0.27880517,-0.09693037,0.8816656,0.28413033,0.3767436,-0.24619065,0.9580963,-0.14642955,-0.40256175,0.036351137,0.91467077,,0.055076025,0.44426084,-0.39094615,0.8667724,0.45677304,-0.20015988,-0.49764097,0.7660113,-0.40691543,-0.03254327,0.45231083,0.8912664,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4489575094780633,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1080,3.302,0,0,0.0,False[1.04761458][1.04970811]
3.3199551689995133,11:09:44.483711,NaN,0,,0.02839306,0.05027999,0.07428068,-0.86741686,-0.37176692,-0.33072188,-0.4915949,0.7430856,0.45404628,0.07695541,0.5564287,-0.82732403,,0.14118202,-0.045640357,0.06932831,-0.74196786,-0.6179887,0.25994918,-0.44407552,0.743491,0.500018,-0.5022753,0.25556007,-0.8260802,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268392,0.27880582,-0.09693042,0.88166434,0.28412673,0.37674922,-0.24618864,0.9580976,-0.14642467,-0.4025657,0.036346026,0.9146693,,0.055076722,0.44426063,-0.39094612,0.8667743,0.45677257,-0.20015259,-0.49763718,0.76601255,-0.40691775,-0.032549467,0.45230925,0.891267,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4489575094780633,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1092,3.339,0,0,0.0,False[1.04719753][1.04951499]
3.3447893199991086,11:09:44.519490,NaN,0,,0.028394032,0.050279573,0.07428032,-0.8674178,-0.3717702,-0.3307158,-0.491594,0.74308777,0.45404378,0.07695097,0.5564236,-0.8273277,,0.14118223,-0.045641072,0.069328666,-0.7420701,-0.6177507,0.26022276,-0.44371653,0.7436659,0.50007665,-0.50244147,0.25562674,-0.8259585,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268484,0.27880517,-0.09693037,0.8816656,0.28413033,0.3767436,-0.24619065,0.9580963,-0.14642955,-0.40256175,0.036351137,0.91467077,,0.055076566,0.44426042,-0.39094692,0.8668476,0.4565043,-0.2004472,-0.49753487,0.76611733,-0.4068456,-0.032160684,0.4524026,0.89123374,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1104,3.375,0,0,0.0,False[1.04731669][1.04961155]
3.3805700709999655,11:09:44.558579,NaN,0,,0.028394032,0.050279573,0.07428032,-0.8674178,-0.3717702,-0.3307158,-0.491594,0.74308777,0.45404378,0.07695097,0.5564236,-0.8273277,,0.14118285,-0.045640893,0.069328964,-0.74206764,-0.617751,0.26022944,-0.44371355,0.7436663,0.50007856,-0.50244784,0.2556247,-0.82595515,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268484,0.27880517,-0.09693037,0.8816656,0.28413033,0.3767436,-0.24619065,0.9580963,-0.14642955,-0.40256175,0.036351137,0.91467077,,0.055075873,0.44426063,-0.39094695,0.86684567,0.45650476,-0.20045449,-0.49753863,0.7661161,-0.40684327,-0.032154493,0.45240417,0.89123315,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1112,3.4,0,0,0.0,False[1.04731669][1.04937015]
3.419636710999839,11:09:44.581819,NaN,0,,0.028394032,0.050279573,0.07428032,-0.8674178,-0.3717702,-0.3307158,-0.491594,0.74308777,0.45404378,0.07695097,0.5564236,-0.8273277,,0.14118223,-0.045641072,0.069328666,-0.7420701,-0.6177507,0.26022276,-0.44371653,0.7436659,0.50007665,-0.50244147,0.25562674,-0.8259585,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268484,0.27880517,-0.09693037,0.8816656,0.28413033,0.3767436,-0.24619065,0.9580963,-0.14642955,-0.40256175,0.036351137,0.91467077,,0.055076566,0.44426042,-0.39094692,0.8668476,0.4565043,-0.2004472,-0.49753487,0.76611733,-0.4068456,-0.032160684,0.4524026,0.89123374,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1120,3.425,0,0,0.0,False[1.04767415][1.04941843]
3.442900985999586,11:09:44.610662,NaN,0,,0.02839306,0.05027999,0.07428068,-0.86741686,-0.37176692,-0.33072188,-0.4915949,0.7430856,0.45404628,0.07695541,0.5564287,-0.82732403,,0.14118223,-0.045641072,0.069328666,-0.7420701,-0.6177507,0.26022276,-0.44371653,0.7436659,0.50007665,-0.50244147,0.25562674,-0.8259585,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268392,0.27880582,-0.09693042,0.88166434,0.28412673,0.37674922,-0.24618864,0.9580976,-0.14642467,-0.4025657,0.036346026,0.9146693,,0.055076566,0.44426042,-0.39094692,0.8668476,0.4565043,-0.2004472,-0.49753487,0.76611733,-0.4068456,-0.032160684,0.4524026,0.89123374,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1128,3.449,0,0,0.0,False[1.0470188][1.04941843]
3.47172077399955,11:09:44.632564,NaN,0,,0.02839306,0.05027999,0.07428068,-0.86741686,-0.37176692,-0.33072188,-0.4915949,0.7430856,0.45404628,0.07695541,0.5564287,-0.82732403,,0.14118285,-0.045640893,0.069328964,-0.74206764,-0.617751,0.26022944,-0.44371355,0.7436663,0.50007856,-0.50244784,0.2556247,-0.82595515,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268392,0.27880582,-0.09693042,0.88166434,0.28412673,0.37674922,-0.24618864,0.9580976,-0.14642467,-0.4025657,0.036346026,0.9146693,,0.055075873,0.44426063,-0.39094695,0.86684567,0.45650476,-0.20045449,-0.49753863,0.7661161,-0.40684327,-0.032154493,0.45240417,0.89123315,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1136,3.474,0,0,0.0,False[1.04695922][1.04941843]
3.4936428279997926,11:09:44.660665,NaN,0,,0.02839306,0.05027999,0.07428068,-0.86741686,-0.37176692,-0.33072188,-0.4915949,0.7430856,0.45404628,0.07695541,0.5564287,-0.82732403,,0.14118285,-0.045640893,0.069328964,-0.74206764,-0.617751,0.26022944,-0.44371355,0.7436663,0.50007856,-0.50244784,0.2556247,-0.82595515,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268392,0.27880582,-0.09693042,0.88166434,0.28412673,0.37674922,-0.24618864,0.9580976,-0.14642467,-0.4025657,0.036346026,0.9146693,,0.055075873,0.44426063,-0.39094695,0.86684567,0.45650476,-0.20045449,-0.49753863,0.7661161,-0.40684327,-0.032154493,0.45240417,0.89123315,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1144,3.498,0,0,0.0,False[1.04737626][1.04922531]
3.52173755900003,11:09:44.682491,NaN,0,,0.02839306,0.05027999,0.07428068,-0.86741686,-0.37176692,-0.33072188,-0.4915949,0.7430856,0.45404628,0.07695541,0.5564287,-0.82732403,,0.14118285,-0.045640893,0.069328964,-0.74206764,-0.617751,0.26022944,-0.44371355,0.7436663,0.50007856,-0.50244784,0.2556247,-0.82595515,,0.08788927,1.3355976,0.4688661,0.9960463,0.0028814604,-0.088788874,-0.053830005,-0.7755068,-0.6290402,-0.07066893,0.63133264,-0.7722856,,-0.07268392,0.27880582,-0.09693042,0.88166434,0.28412673,0.37674922,-0.24618864,0.9580976,-0.14642467,-0.4025657,0.036346026,0.9146693,,0.055075873,0.44426063,-0.39094695,0.86684567,0.45650476,-0.20045449,-0.49753863,0.7661161,-0.40684327,-0.032154493,0.45240417,0.89123315,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-4.4692308e-05,-2.3841858e-07,1.1920929e-07,0.99999994,3.4678727e-05,2.834946e-05,-3.4678727e-05,1.0,3.1590462e-06,-2.834946e-05,-3.1590462e-06,1.0,1553,4.755,0,0,0.0,False[1.04707838][1.04975639]
3.5435631990003458,11:09:45.936303,NaN,0,,0.028416552,0.05028131,0.07428485,-0.8674131,-0.3717607,-0.3307389,-0.49159974,0.74307984,0.45405057,0.076967314,0.5564406,-0.8273148,,0.14120184,-0.04563006,0.06929797,-0.7419583,-0.61804485,0.25984317,-0.44413984,0.7434252,0.50005865,-0.5022325,0.25561592,-0.82608896,,0.087910086,1.3355986,0.4688736,0.9960435,0.0028407557,-0.08882189,-0.053882282,-0.775507,-0.62903553,-0.07066893,0.63133264,-0.7722856,,-0.07271978,0.27880585,-0.09692239,0.8816365,0.2841598,0.3767895,-0.24622233,0.95808876,-0.14642581,-0.4026061,0.036320344,0.91465247,,0.055045415,0.4442311,-0.39091524,0.86674654,0.45687437,-0.20004049,-0.49767873,0.7660125,-0.40686703,-0.03265361,0.4522065,0.89131534,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4489575094780633,0.22681658961063117,0.7897186859612697,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-2.4538487e-05,3.7550926e-06,-8.106232e-06,1.0,-5.852431e-06,-4.7832727e-06,5.8561563e-06,1.0,-5.364418e-07,4.786998e-06,5.364418e-07,1.0,1577,4.828,0,0,0.0,False[1.04695922][1.04980467]
4.797385968999151,11:09:46.008903,NaN,0,,0.028417524,0.050280876,0.074284464,-0.867414,-0.37176397,-0.33073282,-0.49159884,0.7430819,0.45404816,0.07696295,0.5564356,-0.8273186,,0.1412039,-0.045629703,0.06929958,-0.7418908,-0.61789274,0.26039723,-0.44382888,0.7436254,0.500037,-0.5026072,0.25540093,-0.8259275,,0.087910086,1.3355986,0.4688736,0.9960435,0.0028407557,-0.08882189,-0.053882282,-0.775507,-0.62903553,-0.07066893,0.63133264,-0.7722856,,-0.0727207,0.2788052,-0.09692234,0.8816377,0.28416342,0.3767839,-0.24622436,0.9580875,-0.1464307,-0.4026022,0.03632545,0.914654,,0.055043105,0.4442321,-0.390916,0.8666927,0.45672962,-0.20060363,-0.49780333,0.76593006,-0.4068698,-0.03218114,0.45249224,0.8911875,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22708986261016204,0.7894958501538769,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-2.4538487e-05,3.7550926e-06,-8.106232e-06,1.0,-5.852431e-06,-4.7832727e-06,5.8561563e-06,1.0,-5.364418e-07,4.786998e-06,5.364418e-07,1.0,1585,4.853,0,0,0.0,False[1.04707838][1.04975639]
4.869946034999884,11:09:46.040091,NaN,0,,0.028416552,0.05028131,0.07428485,-0.8674131,-0.3717607,-0.3307389,-0.49159974,0.74307984,0.45405057,0.076967314,0.5564406,-0.8273148,,0.14120325,-0.04562988,0.06929928,-0.74189323,-0.61789256,0.26039055,-0.4438319,0.7436249,0.50003505,-0.50260085,0.2554029,-0.82593083,,0.087910086,1.3355986,0.4688736,0.9960435,0.0028407557,-0.08882189,-0.053882282,-0.775507,-0.62903553,-0.07066893,0.63133264,-0.7722856,,-0.07271978,0.27880585,-0.09692239,0.8816365,0.2841598,0.3767895,-0.24622233,0.95808876,-0.14642581,-0.4026061,0.036320344,0.91465247,,0.0550438,0.44423193,-0.39091596,0.8666946,0.45672914,-0.20059636,-0.49779955,0.76593125,-0.40687212,-0.03218733,0.45249066,0.8911881,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22708986261016204,0.7894958501538769,0.8675203352391571,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-2.4538487e-05,3.7550926e-06,-8.106232e-06,1.0,-5.852431e-06,-4.7832727e-06,5.8561563e-06,1.0,-5.364418e-07,4.786998e-06,5.364418e-07,1.0,1597,4.89,0,0,0.0,False[1.04707838][1.05014263]
