Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
0.36912984802620485,09:36:07.104453,09:36:00.095497,0,,0.094654575,-0.025601812,0.032215707,-0.750087,0.114844054,-0.65129125,-0.030975834,0.97762495,0.20806202,0.6606133,0.17623891,-0.72974646,,0.021754637,-0.03797362,0.025487363,-0.5759627,-0.26915884,0.77189416,-0.037761033,0.95199275,0.30378303,-0.8166034,0.14582017,-0.558476,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.05160405,0.13413432,-0.08147928,0.6801542,-0.09974857,0.726251,0.24182676,0.965772,-0.09383135,-0.6920333,0.23944671,0.6809957,,0.04701332,0.23930702,-0.36794773,0.6728771,0.21537547,-0.70770746,-0.37273315,0.92507356,-0.072862625,0.6389887,0.3128136,0.70273834,,0.49060205130086043,-0.5906346102206905,0.18297911124000002,0.6590554923718601,-0.571413842019072,0.6378834212543179,1.2644464159454556,,-0.42971602532047437,-0.6007822812174215,0.18017653226000002,1.9954095021987337,0.49530731164972164,0.5988799918061549,1.3402380626317612,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.38974651001626626,09:36:07.127122,09:36:00.095497,0,,0.09465641,-0.025602423,0.03224256,-0.750066,0.11486523,-0.6513117,-0.030880496,0.9776454,0.2079801,0.6606417,0.17611158,-0.7297516,,0.021946788,-0.038100608,0.025729865,-0.5580232,-0.26298591,0.78705055,-0.029176533,0.95408475,0.2981126,-0.8293123,0.14339036,-0.54007435,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.05160854,0.13414446,-0.08150384,0.6801336,-0.09975645,0.7262692,0.2419253,0.9657398,-0.09390836,-0.6920191,0.23957314,0.6809657,,0.046797454,0.23929521,-0.36820292,0.65634215,0.20947766,-0.72479934,-0.37296656,0.9251739,-0.07035107,0.6558284,0.31650028,0.68535876,,0.49060205130086043,-0.5906500556864389,0.18297003721000002,0.6590554923718601,-0.571413842019072,0.6378834212543179,1.2644464159454556,,-0.43010988469705985,-0.601245645189875,0.18018819887,2.013862217225372,0.5100640536243892,0.604489466077303,1.3444850083512527,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.41255372803425416,09:36:07.140069,09:36:00.304039,0,,0.09465419,-0.025605388,0.032254063,-0.75005656,0.11486721,-0.6513223,-0.030847102,0.97765446,0.20794244,0.66065395,0.17605999,-0.7297529,,0.022012286,-0.038150527,0.025865704,-0.54830515,-0.26290923,0.79387677,-0.029912472,0.95485544,0.2955612,-0.83574325,0.13831088,-0.5314164,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.051607557,0.13414633,-0.08151572,0.6801241,-0.09975307,0.72627854,0.2419607,0.9657275,-0.09394332,-0.69201607,0.239624,0.6809509,,0.046717577,0.2393109,-0.36833933,0.64751977,0.20999825,-0.73254275,-0.37757534,0.9234015,-0.06904007,0.66193277,0.32129487,0.6772109,,0.49060205130086043,-0.5906577784193132,0.18296485205000002,0.6590554923718601,-0.571413842019072,0.6378834212543179,1.2644464159454556,,-0.4302566166216701,-0.6015236635733471,0.18019208774,2.022040125021268,0.5175790611114884,0.6054675317662286,1.342524879557641,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.4255095790140331,09:36:07.160462,09:36:00.304039,0,,0.094648644,-0.025612764,0.032282792,-0.750033,0.114872195,-0.65134853,-0.030763656,0.9776771,0.20784831,0.6606846,0.17593099,-0.7297563,,0.022167519,-0.038302355,0.026398152,-0.5210489,-0.25388598,0.8148927,-0.017078608,0.95764595,0.28744167,-0.853356,0.13585389,-0.5033163,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.051605105,0.13415107,-0.081545435,0.6801004,-0.09974461,0.7263019,0.2420492,0.9656969,-0.09403072,-0.69200844,0.23975113,0.68091387,,0.04650358,0.23941992,-0.3688618,0.6221966,0.20125215,-0.7565507,-0.3772981,0.9238401,-0.0645413,0.6859428,0.3256025,0.65074223,,0.49060205130086043,-0.5906655011521874,0.18295318544000003,0.6590554923718601,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.43065819873112976,-0.6024658369840025,0.18018690258000003,2.042589739482752,0.5409439025713787,0.6040576781045021,1.3433415998883125,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.4459155009826645,09:36:07.177125,09:36:00.304039,0,,0.09464743,-0.025616802,0.032284044,-0.7500304,0.114852384,-0.651355,-0.03077808,0.9776798,0.20783347,0.66068685,0.17592885,-0.7297548,,0.02221182,-0.0383467,0.026560515,-0.513235,-0.25337988,0.819993,-0.016829222,0.95821404,0.28555706,-0.8580832,0.13275796,-0.496053,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.051604148,0.13414787,-0.081548296,0.6800971,-0.0997246,0.72630775,0.24203688,0.96569866,-0.0940437,-0.69201595,0.23975211,0.68090594,,0.046441276,0.23945515,-0.36902043,0.61501855,0.20111038,-0.7624348,-0.38005692,0.92280406,-0.06316157,0.6908755,0.32861415,0.643975,,0.4905943285679862,-0.5906732238850616,0.18295059286,0.6590554923718601,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.43080493065574005,-0.6027901917647199,0.18017264339000003,2.0501385774481946,0.5483222735587124,0.6050654829569837,1.343014911756044,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.46257765899645165,09:36:07.196274,09:36:00.304039,0,,0.09464994,-0.02562619,0.032287143,-0.7500043,0.11464908,-0.65142083,-0.030925453,0.97770756,0.2076807,0.66070956,0.17590687,-0.7297395,,0.022330552,-0.038431115,0.02689594,-0.4911304,-0.25697866,0.83231777,-0.02462703,0.9592087,0.2816245,-0.8707379,0.117816836,-0.47742513,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.051607262,0.13414048,-0.0815546,0.68006414,-0.09951933,0.72636676,0.2419105,0.9657173,-0.09417711,-0.69209254,0.23976223,0.6808245,,0.0462853,0.23953171,-0.3693422,0.59492546,0.20647967,-0.7768074,-0.3949367,0.9168267,-0.05876852,0.70006335,0.34175265,0.62699,,0.4905943285679862,-0.5906732238850616,0.18294281512000002,0.6590554923718601,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.4311678991008286,-0.6034929604562743,0.18008968083000002,2.057058345583184,0.5710039325197757,0.6020890715700845,1.3433415998883125,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.48136586701730266,09:36:07.217268,09:36:00.304039,0,,0.09465256,-0.025633007,0.032294743,-0.7499944,0.11460679,-0.65143967,-0.030940026,0.97771806,0.20762932,0.6607202,0.1758764,-0.7297373,,0.02250737,-0.038547285,0.027246177,-0.47438842,-0.25523442,0.84250283,-0.020720392,0.96001875,0.27916852,-0.88007176,0.1149773,-0.4607103,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.05161084,0.13413723,-0.08156397,0.68005276,-0.09947393,0.7263836,0.2419013,0.96571517,-0.09422316,-0.69210696,0.23978986,0.68080014,,0.04607102,0.23958246,-0.3696871,0.5793292,0.20506987,-0.78887516,-0.3975237,0.9160127,-0.053811412,0.71158457,0.34477112,0.61219305,,0.4905943285679862,-0.5906886693508101,0.18293892625000002,0.6590554923718601,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.4316080948746594,-0.6042652337436968,0.17997431102000003,2.0604133846789363,0.5986045054723946,0.6022893447824837,1.3431782558221783,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.5027142059989274,09:36:07.241902,09:36:00.304039,0,,0.094658926,-0.025645174,0.03230422,-0.74997926,0.11452124,-0.6514722,-0.030985773,0.97773445,0.2075454,0.66073525,0.1758411,-0.7297321,,0.022829384,-0.038766183,0.027769417,-0.45170438,-0.26316205,0.8524723,-0.031776965,0.9596463,0.2794093,-0.8916017,0.09912139,-0.44183874,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.05161849,0.13412979,-0.08157679,0.6800347,-0.09938484,0.7264127,0.24186519,0.9657169,-0.094297774,-0.6921373,0.2398197,0.6807588,,0.045695115,0.23961343,-0.3702192,0.55863833,0.21489324,-0.80108935,-0.41475973,0.90879536,-0.045446508,0.7182601,0.35764775,0.59681696,,0.49057116036936355,-0.5906963920836843,0.18293503738000003,0.6588458024283755,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.4325888819496859,-0.6054236436748305,0.17986023750000002,2.0713172617401314,0.6252486229266555,0.6158480693024044,1.323740311952199,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.5273143150261603,09:36:07.261783,09:36:00.304039,0,,0.09466388,-0.025646478,0.032304846,-0.74997663,0.11449779,-0.65147936,-0.031002596,0.97773767,0.20752773,0.6607374,0.1758385,-0.7297307,,0.022979826,-0.038864143,0.02815932,-0.4483587,-0.26700932,0.853042,-0.03325379,0.9586639,0.2825917,-0.89323497,0.098335564,-0.4387043,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.05162352,0.1341288,-0.08157736,0.68003136,-0.09936115,0.72641915,0.2418506,0.96571904,-0.09431336,-0.6921457,0.23982093,0.6807498,,0.045501478,0.23970143,-0.37059203,0.555573,0.21884021,-0.80215186,-0.4171353,0.90790933,-0.04121668,0.7192613,0.35750473,0.5956959,,0.4905634376364893,-0.5907041148165585,0.18293374109000002,0.6588458024283755,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.43354650082608975,-0.606304035222492,0.17976560833000002,2.0616715243398436,0.6408251838999157,0.6169501353647674,1.271633554855364,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.5472401059814729,09:36:07.283854,09:36:00.304039,0,,0.09469259,-0.025653183,0.032318823,-0.749954,0.11437887,-0.6515263,-0.031055868,0.9777633,0.20739903,0.66076064,0.17577343,-0.72972536,,0.023131356,-0.038886257,0.028604746,-0.44218057,-0.27960816,0.85222983,-0.051437944,0.95650893,0.28713244,-0.8954499,0.08312744,-0.43733203,,0.20687565,1.3429981,0.55937517,0.9941917,-0.047359508,-0.09664317,-0.08013473,-0.9251734,-0.3709887,-0.07184185,0.37657836,-0.9235949,,-0.05165367,0.13412794,-0.08158982,0.6800048,-0.09923565,0.7264611,0.24181078,0.96571773,-0.09442883,-0.6921857,0.23987819,0.6806889,,0.04529726,0.23988223,-0.37097606,0.5503606,0.23327991,-0.80167556,-0.4346254,0.8998705,-0.03652225,0.71288425,0.36852896,0.5966427,,0.4905634376364893,-0.5907041148165585,0.18292855593000001,0.6588458024283755,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.43475896988734297,-0.6072693768317701,0.17960746095000002,2.059784314848483,0.6449242788928788,0.6227556171496178,1.1785274371588246,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,5.203858e-05,4.053116e-06,-2.1457672e-06,1.0,-4.8704445e-05,-1.9848347e-05,4.870817e-05,1.0,-3.784895e-06,1.9863248e-05,3.784895e-06,1.0
0.5693120310315862,09:36:07.301948,09:36:00.304039,0,,0.09471756,-0.025654547,0.032330915,-0.7499365,0.11430322,-0.6515596,-0.031077892,0.97778296,0.20730291,0.66077936,0.17571312,-0.72972304,,0.02329959,-0.038888603,0.028948039,-0.43831658,-0.29146427,0.8502512,-0.06789568,0.95399714,0.292027,-0.89625263,0.07027191,-0.4379419,,0.20680779,1.3430077,0.5593808,0.99419713,-0.04729714,-0.09661816,-0.08006771,-0.92517656,-0.37099522,-0.07184185,0.37657836,-0.9235949,,-0.051617388,0.13413191,-0.08159732,0.67998743,-0.09922005,0.72647953,0.24184357,0.9657051,-0.094473794,-0.6921913,0.2399354,0.6806631,,0.04515144,0.24003778,-0.37125576,0.547219,0.24664153,-0.79982454,-0.44969103,0.8925957,-0.032417472,0.70592445,0.37741336,0.59935784,,0.4905634376364893,-0.5907041148165585,0.18292596335000003,0.6584264225414065,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.4360872799417096,-0.6084046185642811,0.17939227681000003,2.033153692025948,0.6538056513776326,0.6146966660079448,1.0955486515626112,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.6592443e-05,5.9604645e-07,-4.2915344e-06,1.0,1.3556331e-05,5.5357814e-06,-1.3552606e-05,1.0,1.0728836e-06,-5.52088e-06,-1.1026859e-06,1.0
0.5873666690313257,09:36:07.322744,09:36:00.304039,0,,0.09475133,-0.025659978,0.032350034,-0.7499275,0.11432186,-0.65156674,-0.031015128,0.9777945,0.20725794,0.6607926,0.17563689,-0.72972935,,0.023550645,-0.038873926,0.029240638,-0.43041754,-0.3099736,0.8477365,-0.09606448,0.949582,0.29843885,-0.89750344,0.047015905,-0.43849412,,0.20680779,1.3430077,0.5593808,0.99419713,-0.04729714,-0.09661816,-0.08006771,-0.92517656,-0.37099522,-0.07184185,0.37657836,-0.9235949,,-0.05165303,0.13413422,-0.08161343,0.67997915,-0.09923073,0.7264858,0.24190632,0.9656851,-0.0945175,-0.6921775,0.24001144,0.6806503,,0.044865973,0.24016829,-0.37148014,0.5405364,0.26801208,-0.79748976,-0.47558722,0.8792584,-0.026859675,0.6940009,0.39379457,0.60273427,,0.49057116036936355,-0.5907041148165585,0.1829194819,0.6582167325979219,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.4375700446535607,-0.6098333241460127,0.1791991296,2.0094587284121967,0.6628236603621516,0.6044026497189205,1.0970187481578195,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.6592443e-05,5.9604645e-07,-4.2915344e-06,1.0,1.3556331e-05,5.5357814e-06,-1.3552606e-05,1.0,1.0728836e-06,-5.52088e-06,-1.1026859e-06,1.0
0.6081504790345207,09:36:07.345023,09:36:00.304039,0,,0.09478247,-0.0256586,0.032361522,-0.7499101,0.11424256,-0.6516008,-0.03103958,0.97781473,0.20715904,0.6608112,0.17557609,-0.72972715,,0.02375342,-0.038849562,0.029451907,-0.41902903,-0.32554376,0.84760606,-0.11989701,0.945179,0.30374584,-0.9000219,0.025652885,-0.43508914,,0.20680779,1.3430077,0.5593808,0.99419713,-0.04729714,-0.09661816,-0.08006771,-0.92517656,-0.37099522,-0.07184185,0.37657836,-0.9235949,,-0.05168509,0.13413978,-0.08162015,0.6799592,-0.09914523,0.7265162,0.24189115,0.9656802,-0.09460701,-0.6922024,0.24006674,0.6806055,,0.04463806,0.24027254,-0.37163347,0.5303951,0.28623465,-0.79796666,-0.49862415,0.86657387,-0.020582732,0.6856056,0.40880242,0.60235006,,0.4905402694378666,-0.5907118375494328,0.18291170416000002,0.6582167325979219,-0.571413842019072,0.6378017425141773,1.2642830718793214,,-0.43896013657092114,-0.6112311387962472,0.17907857463000001,1.9845056251375386,0.6734813073438559,0.594731908348913,1.0988155328852964,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.6592443e-05,5.9604645e-07,-4.2915344e-06,1.0,1.3556331e-05,5.5357814e-06,-1.3552606e-05,1.0,1.0728836e-06,-5.52088e-06,-1.1026859e-06,1.0
0.6304364739917219,09:36:07.365322,09:36:00.304039,0,,0.09480756,-0.025657386,0.032378137,-0.7498905,0.11418771,-0.65163285,-0.031030506,0.97783625,0.20705894,0.6608338,0.17549206,-0.7297269,,0.023879007,-0.038861886,0.029678017,-0.40326434,-0.3474513,0.846555,-0.15882954,0.9376471,0.30917823,-0.9011942,-0.009777397,-0.43330514,,0.20680779,1.3430077,0.5593808,0.99419713,-0.04729714,-0.09661816,-0.08006771,-0.92517656,-0.37099522,-0.07184185,0.37657836,-0.9235949,,-0.05171163,0.13414727,-0.081632234,0.67993784,-0.099081725,0.7265448,0.24190827,0.96566695,-0.09469842,-0.69221735,0.24014623,0.6805622,,0.044486158,0.24035896,-0.3718246,0.5162831,0.31258145,-0.7973359,-0.53458786,0.84498173,-0.014890933,0.66907966,0.43393406,0.603352,,0.49047848757487283,-0.5907118375494328,0.18290263013000002,0.6582167325979219,-0.5712772055193065,0.6376903246104808,1.2642830718793214,,-0.44017260563217436,-0.612767962638218,0.17903320448,1.9505358542930458,0.6934302363096103,0.5780565007085328,1.0859113516606884,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.6592443e-05,5.9604645e-07,-4.2915344e-06,1.0,1.3556331e-05,5.5357814e-06,-1.3552606e-05,1.0,1.0728836e-06,-5.52088e-06,-1.1026859e-06,1.0
0.6507366960286163,09:36:07.385307,09:36:00.304039,0,,0.094821416,-0.025660187,0.03239025,-0.74987584,0.11413913,-0.65165824,-0.031033278,0.9778521,0.2069832,0.66085035,0.17543478,-0.72972566,,0.023981899,-0.038915098,0.029889196,-0.3819724,-0.3725363,0.84576225,-0.20768458,0.9263493,0.31423602,-0.9005356,-0.05562231,-0.43120986,,0.20680779,1.3430077,0.5593808,0.99419713,-0.04729714,-0.09661816,-0.08006771,-0.92517656,-0.37099522,-0.07184185,0.37657836,-0.9235949,,-0.051726695,0.1341494,-0.08164297,0.6799215,-0.09902726,0.7265675,0.24191222,0.9656592,-0.09476715,-0.6922321,0.24019979,0.68052834,,0.044360064,0.24040453,-0.37202466,0.49681583,0.3434924,-0.7969862,-0.578832,0.8153927,-0.00940003,0.6466279,0.46599117,0.60392433,,0.49042442844475326,-0.5907041148165585,0.18289225981,0.6584264225414065,-0.5712772055193065,0.6376903246104808,1.2642830718793214,,-0.4409294334538484,-0.6145287457335411,0.1790046861,1.890354840512987,0.7285458167493284,0.5470534159944761,1.0694136009811261,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.6592443e-05,5.9604645e-07,-4.2915344e-06,1.0,1.3556331e-05,5.5357814e-06,-1.3552606e-05,1.0,1.0728836e-06,-5.52088e-06,-1.1026859e-06,1.0
0.6707538409973495,09:36:07.401061,09:36:00.566552,0,,0.09482637,-0.025661476,0.032390878,-0.7498732,0.11411568,-0.6516654,-0.031050116,0.9778553,0.20696552,0.66085255,0.17543219,-0.7297243,,0.02405227,-0.038939685,0.029968977,-0.3719785,-0.38189203,0.846044,-0.22655079,0.9212363,0.31622562,-0.90017045,-0.0740428,-0.42919803,,0.20680779,1.3430077,0.5593808,0.99419713,-0.04729714,-0.09661816,-0.08006771,-0.92517656,-0.37099522,-0.07184185,0.37657836,-0.9235949,,-0.051731724,0.13414842,-0.08164354,0.6799181,-0.099003576,0.7265739,0.24189763,0.9656613,-0.09478274,-0.6922405,0.24020101,0.68051934,,0.04428133,0.24041502,-0.3720996,0.48752752,0.3552152,-0.7975833,-0.59602493,0.8029378,-0.006723858,0.63802135,0.47865757,0.6031714,,0.49040126024613057,-0.5907041148165585,0.18288707465,0.6584264225414065,-0.5712772055193065,0.6376903246104808,1.2642830718793214,,-0.44103755171408754,-0.6153241872195863,0.17900338981000002,1.8683373964471122,0.7439857412228232,0.5344631928767805,1.0677801603197834,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.6592443e-05,5.9604645e-07,-4.2915344e-06,1.0,1.3556331e-05,5.5357814e-06,-1.3552606e-05,1.0,1.0728836e-06,-5.52088e-06,-1.1026859e-06,1.0
0.6864579970133491,09:36:07.418099,09:36:00.566552,0,,0.09482779,-0.025652304,0.03239864,-0.7498716,0.11417713,-0.65165645,-0.030973539,0.9778563,0.20697257,0.6608579,0.17538701,-0.72973025,,0.024300203,-0.038952067,0.030141532,-0.3646504,-0.38878697,0.84609383,-0.24181616,0.91702425,0.31716186,-0.89919686,-0.088945985,-0.42840824,,0.20680779,1.3430077,0.5593808,0.99419713,-0.04729714,-0.09661816,-0.08006771,-0.92517656,-0.37099522,-0.07184185,0.37657836,-0.9235949,,-0.05173361,0.13415991,-0.08164683,0.67991847,-0.099060215,0.72656584,0.24196999,0.9656436,-0.09477875,-0.69221485,0.24024895,0.6805285,,0.044014685,0.24046455,-0.37223318,0.4806808,0.3640335,-0.7977629,-0.6095423,0.7927342,-0.005532333,0.6304,0.4889295,0.6029459,,0.49035492384888524,-0.5906886693508101,0.18287411175,0.6582167325979219,-0.5712772055193065,0.6376903246104808,1.2642830718793214,,-0.4409448789195968,-0.6172780386367651,0.17900598239,1.824721888202331,0.7683070381810716,0.5144674485385363,1.067126784055246,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.6592443e-05,5.9604645e-07,-4.2915344e-06,1.0,1.3556331e-05,5.5357814e-06,-1.3552606e-05,1.0,1.0728836e-06,-5.52088e-06,-1.1026859e-06,1.0
0.7033287310041487,09:36:07.438691,09:36:00.566552,0,,0.09483396,-0.025649548,0.03239803,-0.7498716,0.11417348,-0.6516572,-0.030975983,0.9778568,0.20696978,0.66085786,0.1753865,-0.7297304,,0.024518952,-0.038920864,0.030296534,-0.36238822,-0.39223382,0.84547466,-0.25001422,0.91479844,0.31723323,-0.89786845,-0.096419066,-0.42957616,,0.20680779,1.3430077,0.5593808,0.99419713,-0.04729714,-0.09661816,-0.08006771,-0.92517656,-0.37099522,-0.07184185,0.37657836,-0.9235949,,-0.051739592,0.13416213,-0.081644535,0.67991835,-0.099056534,0.7265665,0.24196771,0.9656439,-0.09478135,-0.69221574,0.2402492,0.6805275,,0.04377757,0.24054635,-0.37233287,0.47856444,0.36844885,-0.79700786,-0.6162633,0.78751755,-0.005974509,0.6254564,0.49402586,0.6039394,,0.49033175565026255,-0.5906886693508101,0.18286633401000002,0.6582167325979219,-0.5712772055193065,0.6376903246104808,1.2642830718793214,,-0.4407054742004959,-0.6189924853348429,0.17900727868000002,1.8284963071850524,0.7685803111806025,0.5145713276917057,1.0674534721875149,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.6592443e-05,5.9604645e-07,-4.2915344e-06,1.0,1.3556331e-05,5.5357814e-06,-1.3552606e-05,1.0,1.0728836e-06,-5.52088e-06,-1.1026859e-06,1.0
