Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
0.5252681669953745,11:15:44.781912,11:15:43.560470,0,,0.05345893,-0.00064483285,0.0704696,-0.309492,0.3931134,-0.86583865,0.59459704,-0.6305711,-0.49883306,-0.74207085,-0.66920984,-0.03858733,,0.031774364,0.044622034,0.049761444,0.040844798,-0.6218699,0.78205454,0.16932815,-0.76707816,-0.61880463,0.98471296,0.15769887,0.07396895,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038420357,0.16652577,-0.11249591,0.39214724,-0.41419944,0.8213765,0.14255692,-0.8547454,-0.49908704,0.90878934,0.3128085,-0.27613905,,0.0011656702,0.34884563,-0.32787755,-0.11160878,0.5549758,-0.82434535,0.6598788,-0.57885635,-0.47904623,-0.7430366,-0.5974338,-0.30161133,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.5476870400016196,11:15:44.807158,11:15:43.560470,0,,0.05345893,-0.00064483285,0.0704696,-0.309492,0.3931134,-0.86583865,0.59459704,-0.6305711,-0.49883306,-0.74207085,-0.66920984,-0.03858733,,0.031774364,0.044622034,0.049761444,0.040844798,-0.6218699,0.78205454,0.16932815,-0.76707816,-0.61880463,0.98471296,0.15769887,0.07396895,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038420357,0.16652577,-0.11249591,0.39214724,-0.41419944,0.8213765,0.14255692,-0.8547454,-0.49908704,0.90878934,0.3128085,-0.27613905,,0.0011656702,0.34884563,-0.32787755,-0.11160878,0.5549758,-0.82434535,0.6598788,-0.57885635,-0.47904623,-0.7430366,-0.5974338,-0.30161133,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.5729132540000137,11:15:44.829118,11:15:43.701845,0,,0.053459935,-0.00064492226,0.07046911,-0.30964354,0.3931837,-0.8657526,0.59461117,-0.63043916,-0.49898306,-0.74199635,-0.6692929,-0.03857994,,0.031774364,0.044622034,0.049761444,0.040844798,-0.6218699,0.78205454,0.16932815,-0.76707816,-0.61880463,0.98471296,0.15769887,0.07396895,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038421344,0.1665255,-0.11249544,0.3922959,-0.41425446,0.8212778,0.14259753,-0.8546669,-0.49920988,0.9087188,0.31295016,-0.27621067,,0.0011656702,0.34884563,-0.32787755,-0.11160878,0.5549758,-0.82434535,0.6598788,-0.57885635,-0.47904623,-0.7430366,-0.5974338,-0.30161133,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.738550661907888,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.5948484530090354,11:15:44.857393,11:15:43.701845,0,,0.05335175,-0.000647977,0.07091737,-0.30862632,0.39430094,-0.8656077,0.5926979,-0.6320431,-0.49923003,-0.7439483,-0.6671193,-0.03863612,,0.03169599,0.044563636,0.050058216,0.039310955,-0.6221181,0.7819359,0.17189324,-0.7666646,-0.6186098,0.9843309,0.15872762,0.07679959,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038422327,0.16652523,-0.112494975,0.39244455,-0.4143094,0.82117903,0.14263813,-0.8545883,-0.4993327,0.90864825,0.31309184,-0.27628222,,0.0011675949,0.348844,-0.32787806,-0.11161934,0.5549715,-0.82434684,0.65988606,-0.5788481,-0.47904623,-0.74302864,-0.5974458,-0.3016073,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.623153683001874,11:15:44.879495,11:15:43.701845,0,,0.05335175,-0.000647977,0.07091737,-0.30862632,0.39430094,-0.8656077,0.5926979,-0.6320431,-0.49923003,-0.7439483,-0.6671193,-0.03863612,,0.03169599,0.044563636,0.050058216,0.039310955,-0.6221181,0.7819359,0.17189324,-0.7666646,-0.6186098,0.9843309,0.15872762,0.07679959,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038422327,0.16652523,-0.112494975,0.39244455,-0.4143094,0.82117903,0.14263813,-0.8545883,-0.4993327,0.90864825,0.31309184,-0.27628222,,0.0011675949,0.348844,-0.32787806,-0.11161934,0.5549715,-0.82434684,0.65988606,-0.5788481,-0.47904623,-0.74302864,-0.5974458,-0.3016073,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.645269559987355,11:15:44.905356,11:15:43.701845,0,,0.05335256,-0.0006484091,0.070917115,-0.30862108,0.39430517,-0.8656076,0.59269524,-0.63204575,-0.49922985,-0.7439525,-0.6671144,-0.03864011,,0.03169599,0.044563636,0.050058216,0.039310955,-0.6221181,0.7819359,0.17189324,-0.7666646,-0.6186098,0.9843309,0.15872762,0.07679959,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.03842316,0.16652477,-0.11249489,0.3924393,-0.4143141,0.82117915,0.142634,-0.85458803,-0.49933442,0.9086512,0.31308654,-0.27627864,,0.0011675949,0.348844,-0.32787806,-0.11161934,0.5549715,-0.82434684,0.65988606,-0.5788481,-0.47904623,-0.74302864,-0.5974458,-0.3016073,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.6710877050063573,11:15:44.928377,11:15:43.701845,0,,0.05335175,-0.000647977,0.07091737,-0.30862632,0.39430094,-0.8656077,0.5926979,-0.6320431,-0.49923003,-0.7439483,-0.6671193,-0.03863612,,0.03169599,0.044563636,0.050058216,0.039310955,-0.6221181,0.7819359,0.17189324,-0.7666646,-0.6186098,0.9843309,0.15872762,0.07679959,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038422327,0.16652523,-0.112494975,0.39244455,-0.4143094,0.82117903,0.14263813,-0.8545883,-0.4993327,0.90864825,0.31309184,-0.27628222,,0.0011675949,0.348844,-0.32787806,-0.11161934,0.5549715,-0.82434684,0.65988606,-0.5788481,-0.47904623,-0.74302864,-0.5974458,-0.3016073,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.6941433379834052,11:15:44.948218,11:15:43.701845,0,,0.053353373,-0.0006488487,0.07091686,-0.3086158,0.3943094,-0.86560756,0.5926926,-0.6320484,-0.4992296,-0.7439568,-0.66710925,-0.038644075,,0.03169599,0.044563636,0.050058216,0.039310955,-0.6221181,0.7819359,0.17189324,-0.7666646,-0.6186098,0.9843309,0.15872762,0.07679959,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038423993,0.1665243,-0.112494804,0.39243403,-0.41431877,0.82117933,0.14262989,-0.8545877,-0.49933618,0.9086541,0.31308123,-0.27627507,,0.0011675949,0.348844,-0.32787806,-0.11161934,0.5549715,-0.82434684,0.65988606,-0.5788481,-0.47904623,-0.74302864,-0.5974458,-0.3016073,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.7139935669838451,11:15:44.976748,11:15:43.701845,0,,0.05335175,-0.000647977,0.07091737,-0.30862632,0.39430094,-0.8656077,0.5926979,-0.6320431,-0.49923003,-0.7439483,-0.6671193,-0.03863612,,0.03169599,0.044563636,0.050058216,0.039310955,-0.6221181,0.7819359,0.17189324,-0.7666646,-0.6186098,0.9843309,0.15872762,0.07679959,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038422327,0.16652523,-0.112494975,0.39244455,-0.4143094,0.82117903,0.14263813,-0.8545883,-0.4993327,0.90864825,0.31309184,-0.27628222,,0.0011675949,0.348844,-0.32787806,-0.11161934,0.5549715,-0.82434684,0.65988606,-0.5788481,-0.47904623,-0.74302864,-0.5974458,-0.3016073,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.7424348249915056,11:15:45.000137,11:15:43.856021,0,,0.05335056,-0.00058305264,0.07109989,-0.30873024,0.39449668,-0.8654813,0.5910613,-0.63334143,-0.49952495,-0.7452062,-0.665771,-0.037640065,,0.031683814,0.044579938,0.050145358,0.03921756,-0.62193555,0.78208584,0.17396113,-0.7664858,-0.61825323,0.98397124,0.16029888,0.0781329,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.03842316,0.16652477,-0.11249489,0.3924393,-0.4143141,0.82117915,0.142634,-0.85458803,-0.49933442,0.9086512,0.31308654,-0.27627864,,0.0011675949,0.348844,-0.32787806,-0.11161934,0.5549715,-0.82434684,0.65988606,-0.5788481,-0.47904623,-0.74302864,-0.5974458,-0.3016073,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.7659078529977705,11:15:45.025933,11:15:43.856021,0,,0.05335056,-0.00058305264,0.07109989,-0.30873024,0.39449668,-0.8654813,0.5910613,-0.63334143,-0.49952495,-0.7452062,-0.665771,-0.037640065,,0.031683814,0.044579938,0.050145358,0.03921756,-0.62193555,0.78208584,0.17396113,-0.7664858,-0.61825323,0.98397124,0.16029888,0.0781329,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.03842316,0.16652477,-0.11249489,0.3924393,-0.4143141,0.82117915,0.142634,-0.85458803,-0.49933442,0.9086512,0.31308654,-0.27627864,,0.0011675949,0.348844,-0.32787806,-0.11161934,0.5549715,-0.82434684,0.65988606,-0.5788481,-0.47904623,-0.74302864,-0.5974458,-0.3016073,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.7917024070047773,11:15:45.046093,11:15:43.856021,0,,0.05334975,-0.0005826354,0.071100146,-0.30873552,0.39449242,-0.86548144,0.591064,-0.63333875,-0.49952513,-0.7452018,-0.665776,-0.03763607,,0.03168481,0.044580728,0.050145656,0.039211847,-0.6219371,0.7820849,0.17395633,-0.76648605,-0.61825424,0.9839723,0.16029152,0.07813457,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038422327,0.16652523,-0.112494975,0.39244455,-0.4143094,0.82117903,0.14263813,-0.8545883,-0.4993327,0.90864825,0.31309184,-0.27628222,,0.0011666326,0.34884483,-0.3278778,-0.111614056,0.55497366,-0.8243461,0.6598824,-0.57885224,-0.47904623,-0.74303263,-0.5974398,-0.30160934,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.811825113982195,11:15:45.070652,11:15:43.856021,0,,0.05334975,-0.0005826354,0.071100146,-0.30873552,0.39449242,-0.86548144,0.591064,-0.63333875,-0.49952513,-0.7452018,-0.665776,-0.03763607,,0.03168481,0.044580728,0.050145656,0.039211847,-0.6219371,0.7820849,0.17395633,-0.76648605,-0.61825424,0.9839723,0.16029152,0.07813457,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038422327,0.16652523,-0.112494975,0.39244455,-0.4143094,0.82117903,0.14263813,-0.8545883,-0.4993327,0.90864825,0.31309184,-0.27628222,,0.0011666326,0.34884483,-0.3278778,-0.111614056,0.55497366,-0.8243461,0.6598824,-0.57885224,-0.47904623,-0.74303263,-0.5974398,-0.30160934,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.8364021889865398,11:15:45.095046,11:15:43.856021,0,,0.05335056,-0.00058305264,0.07109989,-0.30873024,0.39449668,-0.8654813,0.5910613,-0.63334143,-0.49952495,-0.7452062,-0.665771,-0.037640065,,0.0316858,0.044581488,0.050145954,0.03920614,-0.62193865,0.7820839,0.17395154,-0.76648635,-0.61825526,0.9839734,0.16028407,0.078136206,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.03842316,0.16652477,-0.11249489,0.3924393,-0.4143141,0.82117915,0.142634,-0.85458803,-0.49933442,0.9086512,0.31308654,-0.27627864,,0.0011656702,0.34884563,-0.32787755,-0.11160878,0.5549758,-0.82434535,0.6598788,-0.57885635,-0.47904623,-0.7430366,-0.5974338,-0.30161133,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.8608214179985225,11:15:45.116611,11:15:43.856021,0,,0.05334975,-0.0005826354,0.071100146,-0.30873552,0.39449242,-0.86548144,0.591064,-0.63333875,-0.49952513,-0.7452018,-0.665776,-0.03763607,,0.03168481,0.044580728,0.050145656,0.039211847,-0.6219371,0.7820849,0.17395633,-0.76648605,-0.61825424,0.9839723,0.16029152,0.07813457,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038422327,0.16652523,-0.112494975,0.39244455,-0.4143094,0.82117903,0.14263813,-0.8545883,-0.4993327,0.90864825,0.31309184,-0.27628222,,0.0011666326,0.34884483,-0.3278778,-0.111614056,0.55497366,-0.8243461,0.6598824,-0.57885224,-0.47904623,-0.74303263,-0.5974398,-0.30160934,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.8823873229848687,11:15:45.141396,11:15:43.994337,0,,0.053491343,-0.0005330369,0.07096413,-0.3107624,0.39343944,-0.86523527,0.59075105,-0.6331798,-0.5000965,-0.7446073,-0.6665499,-0.035656244,,0.03174884,0.044613972,0.050051868,0.041278057,-0.6210782,0.7826607,0.17412111,-0.76687026,-0.6177311,0.9838587,0.16177654,0.07648796,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038423993,0.1665243,-0.112494804,0.39243403,-0.41431877,0.82117933,0.14262989,-0.8545877,-0.49933618,0.9086541,0.31308123,-0.27627507,,0.0011666326,0.34884483,-0.3278778,-0.111614056,0.55497366,-0.8243461,0.6598824,-0.57885224,-0.47904623,-0.74303263,-0.5974398,-0.30160934,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.9071709839918185,11:15:45.164506,11:15:43.994337,0,,0.05349053,-0.00053260475,0.070964396,-0.31076768,0.3934352,-0.8652353,0.5907537,-0.63317716,-0.5000967,-0.74460304,-0.6665549,-0.03565228,,0.03174983,0.044614717,0.050052166,0.041272357,-0.6210798,0.78265977,0.17411625,-0.7668706,-0.61773205,0.9838598,0.16176912,0.07648958,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.03842316,0.16652477,-0.11249489,0.3924393,-0.4143141,0.82117915,0.142634,-0.85458803,-0.49933442,0.9086512,0.31308654,-0.27627864,,0.0011656702,0.34884563,-0.32787755,-0.11160878,0.5549758,-0.82434535,0.6598788,-0.57885635,-0.47904623,-0.7430366,-0.5974338,-0.30161133,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.9302807819913141,11:15:45.191589,11:15:43.994337,0,,0.05349053,-0.00053260475,0.070964396,-0.31076768,0.3934352,-0.8652353,0.5907537,-0.63317716,-0.5000967,-0.74460304,-0.6665549,-0.03565228,,0.031750068,0.04461065,0.050052404,0.041325353,-0.621391,0.78240997,0.1739926,-0.76663834,-0.61805516,0.98387945,0.16167492,0.076435864,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.03842316,0.16652477,-0.11249489,0.3924393,-0.4143141,0.82117915,0.142634,-0.85458803,-0.49933442,0.9086512,0.31308654,-0.27627864,,0.0011651497,0.34884226,-0.32787985,-0.11167107,0.55530804,-0.8241132,0.6597839,-0.5787104,-0.47935322,-0.74311155,-0.5972665,-0.3017581,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
0.9573259250028059,11:15:45.217349,11:15:43.994337,0,,0.053491343,-0.0005330369,0.07096413,-0.3107624,0.39343944,-0.86523527,0.59075105,-0.6331798,-0.5000965,-0.7446073,-0.6665499,-0.035656244,,0.031750068,0.04461065,0.050052404,0.041325353,-0.621391,0.78240997,0.1739926,-0.76663834,-0.61805516,0.98387945,0.16167492,0.076435864,,0.1763024,1.3281245,0.5574647,0.9922813,-0.05654353,-0.110366054,-0.101478964,-0.8817769,-0.4606208,-0.07127311,0.4682652,-0.8807087,,-0.038423993,0.1665243,-0.112494804,0.39243403,-0.41431877,0.82117933,0.14262989,-0.8545877,-0.49933618,0.9086541,0.31308123,-0.27627507,,0.0011651497,0.34884226,-0.32787985,-0.11167107,0.55530804,-0.8241132,0.6597839,-0.5787104,-0.47935322,-0.74311155,-0.5972665,-0.3017581,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
